,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9765289654170811,0.9786712929890805,332.44659423828125,11.516846656799316,7.36944580078125,0.6936958214599068,0.7002755383202368,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8513160513343152,0.8654115762066894,207.97274780273438,5.6082844734191895,1.6559760570526123,0.5133894750890371,0.5305427598638094,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.2920983991435428,0.3466666666666667,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.2408379880664794,0.24666666666666667,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.14631179435968542,0.215,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.2745480380584222,0.28,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8062346249235369,0.8180094786729858,301.9320983886719,6.683531284332275,3.834197759628296,0.3230087718052478,0.3381042654028436,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9230541248757568,0.924,315.4125671386719,1.926279067993164,-0.02881443500518799,0.3486373541354587,0.352,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.4496054655655391,0.5,783.0877685546875,0.727602481842041,0.35649242997169495,0.2916728665043719,0.30666666666666664,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7332333980350444,0.7570212765957447,183.19329833984375,2.748353958129883,0.2483600527048111,0.28214556299355026,0.3051063829787234,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.92047554961375,0.92,259.5736083984375,2.3348851203918457,-0.005683745723217726,0.5320472307693883,0.534,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8688062572973058,0.8714285714285714,201.24600219726562,1.2157224416732788,-1.001538634300232,0.4800694845156403,0.47714285714285715,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9605472139138035,0.9640894819466248,259.1475524902344,11.307279586791992,4.292030334472656,0.7277146525938081,0.7346938775510204,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8200168007901428,0.8395348837209302,345.503662109375,8.174531936645508,6.017273426055908,0.4198595502508155,0.43348837209302327,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6606619402672863,0.6676624496260801,257.8371887207031,6.153696060180664,6.01849889755249,0.3607335049676475,0.37586462698237666,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.4695239938080495,0.515,229.1674041748047,-1.783078908920288,-2.791977643966675,0.3230002517208983,0.34,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.3047711399404079,0.288,427.4772644042969,-4.799443244934082,-4.329768657684326,0.27969867065210197,0.286,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9298245614035088,0.93,554.2125244140625,1.1752594709396362,-1.676953673362732,0.6874684948079444,0.69,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9911708967992904,0.9913513513513513,225.64833068847656,7.160468101501465,2.435620069503784,0.718250136489237,0.7275675675675676,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6969696969696968,0.7,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8396137306574736,0.8475555555555555,254.020751953125,4.967110633850098,1.5954524278640747,0.47396336732218847,0.4782222222222222,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9719546786100397,0.972,169.03648376464844,3.0667402744293213,-1.5641930103302002,0.6913504670543853,0.702,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8139797215271544,0.8316532258064516,275.404541015625,8.005115509033203,4.799373149871826,0.35824011698883934,0.37283266129032255,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08753494751279212,0.114,491.457275390625,-6.520722389221191,-5.103590488433838,0.0959651780073278,0.096,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9658356848693005,0.9658291457286432,174.2608184814453,3.590283155441284,-0.44010576605796814,0.6286180158894681,0.6402010050251257,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.966572787391066,0.9713236044494337,343.1951599121094,10.951835632324219,6.953587055206299,0.6982824006233181,0.7067047657924278,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8468479736614575,0.8612056879631484,220.62066650390625,5.567880630493164,1.6606439352035522,0.5346407139302743,0.5559783697176046,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2849793066274848,0.30666666666666664,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.18916495121565724,0.21333333333333335,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.22974449396516614,0.2775,512.3519287109375,-3.894700050354004,-3.570920705795288,0.21410274620765285,0.2225,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.755487074262095,0.7700473933649289,337.5271301269531,5.780150890350342,3.1337063312530518,0.29638362852365385,0.3119431279620853,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.789991428184053,0.812,407.3733825683594,1.815326452255249,0.2824684977531433,0.36222258859981904,0.372,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.530687848214164,0.54,716.5289306640625,0.8694429397583008,0.678112804889679,0.30635944765509265,0.3333333333333333,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6810878044584798,0.7161702127659575,189.0753631591797,2.3269577026367188,0.22022686898708344,0.27774503803521,0.3008510638297872,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9202309734779291,0.92,249.4788055419922,2.3616890907287598,-0.120780348777771,0.5916582289366515,0.598,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7472665771965569,0.7457142857142857,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.3971713800141741,0.39714285714285713,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9367305754934852,0.9442700156985872,256.905029296875,9.53485107421875,3.4112160205841064,0.7160756613918354,0.7254709576138147,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8230364968300002,0.8358139534883721,364.08331298828125,7.956766605377197,6.1293206214904785,0.43700261889873765,0.4474418604651163,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6548489222350187,0.6633117468973675,261.52899169921875,6.01985502243042,5.9435954093933105,0.384138766885239,0.40196884335465244,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6365056022408964,0.655,207.89974975585938,-1.8840924501419067,-2.7531116008758545,0.35706480032219967,0.355,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.19915398395602935,0.216,497.570068359375,-3.470879316329956,-3.171078681945801,0.21715895452759182,0.22,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7033248081841432,0.71,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9654831505475598,0.9697297297297297,248.17388916015625,6.6843671798706055,2.356579065322876,0.6848909412218318,0.7005405405405405,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8299829982998299,0.83,950.2951049804688,0.308039128780365,-0.8422962427139282,0.5998399359743898,0.6,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8137046309234269,0.8262222222222222,236.0104217529297,4.229690074920654,1.418274164199829,0.5009186937456407,0.5124444444444445,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9538343006589451,0.954,181.5244140625,2.592038154602051,-1.8491222858428955,0.718858219958331,0.724,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7847793728780411,0.8046875,259.9702453613281,7.085354328155518,4.095617771148682,0.391623278850288,0.41073588709677417,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.0733410508368107,0.07,492.02276611328125,-5.309466361999512,-4.389864921569824,0.10157326414056951,0.104,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9446842641918358,0.9457286432160804,186.6062469482422,3.0392937660217285,-0.6653288006782532,0.6170360731196384,0.6311557788944724,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9773137886866398,0.9789774466782325,360.99310302734375,11.337057113647461,7.230903625488281,0.7248003658528438,0.731809368302888,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8562712812931532,0.8672140997396355,217.8923797607422,5.397622585296631,1.5895897150039673,0.5468608694781767,0.5657921089525335,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.25921102256858003,0.30333333333333334,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.19968295038640035,0.21666666666666667,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.20296307335509373,0.2725,619.5946044921875,-4.172579765319824,-4.029283046722412,0.2399611409297031,0.2425,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7663626877269911,0.7797156398104266,322.596435546875,6.014585018157959,3.5272414684295654,0.3348310139211546,0.35165876777251187,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8585878635033314,0.86,355.48809814453125,1.4415016174316406,0.1752069890499115,0.3867713603960103,0.392,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.3995845344900655,0.43333333333333335,651.712158203125,0.9993171691894531,0.9227749705314636,0.2971291461655951,0.33,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6420175488758241,0.6872340425531915,207.25120544433594,2.2262418270111084,0.17799897491931915,0.2880512717223517,0.32170212765957445,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8249194186571696,0.838,260.1172180175781,2.409019947052002,0.08666131645441055,0.5426922181399815,0.546,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.7043298474139756,0.6857142857142857,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.3983264382316886,0.39714285714285713,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9325761032927365,0.9395604395604396,242.55264282226562,9.893308639526367,3.8550117015838623,0.7215088851020336,0.7325353218210361,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7727817398140401,0.7851162790697674,353.19085693359375,7.586037635803223,5.67457389831543,0.443948305642179,0.4544186046511628,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6533074588412929,0.6630511057200714,262.03485107421875,6.061434268951416,6.072889804840088,0.390980773831373,0.40870541532169136,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5124753639773667,0.54,238.2034912109375,-2.2979445457458496,-2.8772716522216797,0.35184776719271893,0.375,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.1297857105551623,0.142,381.5776062011719,-5.660592555999756,-5.286101818084717,0.19711522614714652,0.2,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7253585596582239,0.73,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9654571899781363,0.9691891891891892,233.13983154296875,7.4031782150268555,2.7756991386413574,0.7281507607335037,0.7416216216216216,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8291628982011858,0.83,977.0986328125,0.2709476947784424,-0.812292218208313,0.6080795899909557,0.61,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8074819617221961,0.8191111111111111,239.17201232910156,4.730892658233643,1.808866262435913,0.5020987328889099,0.512,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9593953107380058,0.96,193.52236938476562,2.2604317665100098,-1.9485070705413818,0.6824965284026688,0.694,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8023659375736043,0.8206149193548387,271.35919189453125,7.200551986694336,4.2368011474609375,0.40357078536832675,0.4207661290322581,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.07139837635620269,0.082,517.6320190429688,-6.680039405822754,-5.845925331115723,0.09224956520279412,0.094,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9465478509594449,0.9467336683417086,191.9248809814453,2.9609017372131348,-0.6183810830116272,0.6253209743557416,0.6351758793969849,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9714147276697304,0.975609756097561,463.9380187988281,12.867563247680664,8.182981491088867,0.7302050593148466,0.7358914174915808,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8684684423426716,0.8824354095734027,267.80712890625,6.670240879058838,2.1694014072418213,0.5555923365014569,0.5748047266172641,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.2570282910009282,0.31,706.3939208984375,0.6897286772727966,1.1346064805984497,0.23863203608078318,0.2866666666666667,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.18070829081732592,0.27,723.2491455078125,-3.759457588195801,-3.196873188018799,0.27380693017594304,0.2725,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.8014760428145177,0.8107109004739337,402.1411437988281,7.593946933746338,4.448660373687744,0.35343192101117493,0.37099526066350713,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8748534385276006,0.876,511.1163635253906,1.7184464931488037,0.07591376453638077,0.3821291799797698,0.384,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.48840226656323504,0.52,773.25244140625,1.343142032623291,0.9419043660163879,0.2841058667132649,0.31,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7075454554395233,0.74,246.28387451171875,3.45224928855896,0.5340672135353088,0.3268518974688128,0.3506382978723404,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.9261790309288834,0.926,326.49420166015625,2.862673282623291,-0.096329465508461,0.6455302779285423,0.646,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.790466273097252,0.7914285714285715,265.1840515136719,0.18322248756885529,-1.5943832397460938,0.4771369600529961,0.4742857142857143,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.9599526942546387,0.9629120879120879,325.1031494140625,11.46701431274414,4.483184337615967,0.7344390650102802,0.7448979591836735,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.8068217694100601,0.8213953488372093,446.7012939453125,8.537549018859863,6.4213385581970215,0.4292770789090898,0.44,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6765774795068272,0.6820979609840206,331.8444519042969,7.111668586730957,6.9606242179870605,0.40244541259540473,0.4206548108346532,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.4651183449212183,0.52,332.19940185546875,-1.8810398578643799,-3.2850091457366943,0.3942140259951126,0.44,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.24780030221717125,0.256,904.0291137695312,-2.4381065368652344,-2.0878148078918457,0.20882200472931145,0.224,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
360,pcam,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5010986328125,1.0,0.69196,0.939783219590526,0.94,762.1380615234375,1.044722557067871,-1.890061378479004,0.7028862478777589,0.72,0.9437939524650574,0.5836688876152039,0.5368030071258545,0.5134935975074768
361,pets,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.901880621422731,0.9970019078768056,0.69196,0.9816793082918023,0.9827027027027027,315.1740417480469,8.963284492492676,3.5943517684936523,0.7289374312212182,0.7437837837837837,0.7971230149269104,0.6928662657737732,0.5474538207054138,0.5098779201507568
