,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.827390278312526,0.8395555555555556,242.79586791992188,3.8211283683776855,0.7362285256385803,0.4498039349046322,0.4617777777777778,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.9619330896521303,0.962,166.16139221191406,2.4500396251678467,-2.031646966934204,0.6814547785983305,0.688,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.8075920984777837,0.8253528225806451,258.432373046875,6.70481538772583,3.5843396186828613,0.3311177196640914,0.34576612903225806,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.16977362217846095,0.208,488.543701171875,-5.313041687011719,-4.87734317779541,0.10621916911334739,0.108,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9479563554258625,0.9487437185929648,171.93431091308594,3.0152182579040527,-0.7908996939659119,0.5814243246649697,0.5939698492462312,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.951556371444132,0.959893866721094,298.758544921875,9.360651969909668,5.745056629180908,0.6085630447215905,0.6201653229921421,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8615852460381599,0.8742239134788704,203.88368225097656,4.926076889038086,0.992776095867157,0.4954878969328651,0.5141197676747447,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.16475700257334677,0.20666666666666667,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.1884932761531227,0.23333333333333334,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.21630694303583503,0.25,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.2399152383126243,0.2525,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7570584909776412,0.7698578199052133,299.6184997558594,4.649020195007324,2.0592093467712402,0.25373834304775106,0.26872037914691943,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8346217628647521,0.848,498.1200256347656,1.7797157764434814,0.2222428321838379,0.36195044441134117,0.372,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.658488768814087,0.6633333333333333,697.6679077148438,0.7892888188362122,0.1470501571893692,0.3203762446305703,0.3466666666666667,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.7166693581412594,0.7459574468085106,189.46888732910156,2.2513206005096436,-0.04585973173379898,0.2516431304869891,0.2693617021276596,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9138534440682538,0.914,238.0332489013672,2.0519766807556152,-0.5206300020217896,0.5080895150202143,0.51,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7289293920120471,0.7257142857142858,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.3909618876017835,0.3942857142857143,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9493562959503281,0.9519230769230769,226.7493133544922,8.466604232788086,2.5187177658081055,0.650969765371878,0.6630690737833596,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8351638097501294,0.8446511627906976,367.724609375,7.485383987426758,5.761125087738037,0.4172001697517589,0.4255813953488372,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6508589563906049,0.6592016360246206,238.56793212890625,5.309743404388428,5.071281433105469,0.3255012457198818,0.34198127393387734,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.6052165275525931,0.61,223.92483520507812,-2.3685548305511475,-3.1078763008117676,0.34935499283325366,0.36,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.09923533784227519,0.124,479.7904357910156,-5.842236518859863,-5.336612224578857,0.2090128551453764,0.218,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.8399999999999999,0.84,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9520713306052392,0.9589189189189189,211.5167694091797,5.62191104888916,1.6294658184051514,0.6292754859882718,0.6464864864864864,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.879951980792317,0.88,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.5463252343986289,0.55,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8233551158359507,0.8355555555555556,242.9525604248047,3.767481803894043,0.7000012993812561,0.4584983886383104,0.4702222222222222,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.961952503358207,0.962,167.7586212158203,2.387063980102539,-2.0658462047576904,0.6487084454666967,0.656,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8087390924343967,0.8265120967741936,257.85528564453125,6.641057968139648,3.536057233810425,0.3351228860591312,0.34858870967741934,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.1673699527608002,0.206,489.3346252441406,-5.426665306091309,-5.005672931671143,0.12024583310622612,0.124,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9501409513415568,0.9507537688442211,173.57374572753906,2.979038715362549,-0.8141883611679077,0.5689194702235199,0.5768844221105528,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9778178818503316,0.9818348811103174,351.89208984375,11.656909942626953,7.361416339874268,0.7038350503150801,0.7100724563730993,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8612732138768665,0.8728219507310234,209.77459716796875,5.68624210357666,1.5992684364318848,0.5250964823744834,0.5415581814540357,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.33823648901459985,0.36,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.2284121505655772,0.24666666666666667,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.12623746180885415,0.18,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.2288038562451419,0.2425,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8022807470183294,0.8109952606635071,320.19549560546875,6.471578598022461,3.728450298309326,0.3300529314956325,0.34464454976303316,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9356547835629098,0.936,417.13751220703125,1.6382852792739868,0.04925026744604111,0.39137592478146194,0.396,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.42639602114181185,0.4666666666666667,788.75390625,0.5797879099845886,0.427290678024292,0.2889089391646937,0.31666666666666665,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7192647155375319,0.7468085106382979,179.59375,2.7696280479431152,0.3377593755722046,0.29564552743632894,0.3221276595744681,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9334916827346429,0.934,264.9877624511719,2.8111464977264404,0.047706592828035355,0.5423707204831976,0.544,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8884032543243069,0.8885714285714286,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.4805707535786605,0.4828571428571429,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9657989715877354,0.9676216640502355,266.2478942871094,10.77151107788086,4.048346042633057,0.7174912649462312,0.7266483516483516,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.820832680611908,0.8376744186046512,419.5758056640625,8.378786087036133,6.369390964508057,0.41503999774610095,0.42697674418604653,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.658734454498237,0.6673617098061231,261.7742004394531,6.242645740509033,6.044305801391602,0.36886586176055935,0.38446578583314955,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6740765191632245,0.675,199.99179077148438,-1.7657766342163086,-3.374152421951294,0.4979626972740316,0.505,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.15719131721491006,0.214,410.1525573730469,-5.422003746032715,-4.773268699645996,0.26702817824537756,0.268,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7057587221521648,0.72,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.969952665825282,0.972972972972973,244.02244567871094,6.859459400177002,2.2733616828918457,0.7235194698411862,0.7318918918918919,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7591328783621035,0.76,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.6299629962996299,0.63,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8091247553915616,0.8226666666666667,241.20921325683594,4.61597204208374,1.6684911251068115,0.453094185616033,0.46355555555555555,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9658461199772859,0.966,174.6678924560547,2.816286087036133,-1.8276069164276123,0.7109384870784862,0.718,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8133054158109694,0.8319052419354839,281.4718322753906,8.013922691345215,4.748084545135498,0.3769588531718099,0.3907258064516129,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.08841401674169266,0.096,481.9446716308594,-5.7957329750061035,-4.666953086853027,0.08523894504160803,0.088,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9618857138208087,0.9618090452261306,176.2587890625,3.3532161712646484,-0.5976077318191528,0.6231645378682023,0.6311557788944724,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9747424264994647,0.9772425757730381,332.44659423828125,11.5253267288208,7.368104457855225,0.6978290087901499,0.7037452801306255,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8521587644462888,0.8654115762066894,207.97274780273438,5.610844612121582,1.6501994132995605,0.5130145929136646,0.5323452833967555,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.2855342640966416,0.3433333333333333,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.2391593838948793,0.25,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.13862892045289651,0.2,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.23667737029106023,0.2375,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8032687606342551,0.8154502369668246,301.9320983886719,6.656987190246582,3.807159662246704,0.32711987257924374,0.34360189573459715,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.914550329525975,0.916,315.4125671386719,1.926279067993164,-0.02881443500518799,0.37190529714801557,0.372,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.434484092286238,0.49,783.0877685546875,0.727602481842041,0.35649242997169495,0.31026845254972074,0.32666666666666666,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.733717185622592,0.7574468085106383,183.19329833984375,2.748353958129883,0.2483600527048111,0.27926107012005336,0.3059574468085106,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9204999652841831,0.92,259.5736083984375,2.3288984298706055,-0.011947421357035637,0.5177560895402294,0.52,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8772007637733185,0.88,201.24600219726562,1.2157224416732788,-1.001538634300232,0.44346106954528963,0.44571428571428573,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9613146331049268,0.9646781789638933,259.1475524902344,11.301681518554688,4.286015033721924,0.7312819760190996,0.7378335949764521,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8173004295654909,0.8367441860465116,345.503662109375,8.150626182556152,6.0229363441467285,0.4219101002233707,0.43534883720930234,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6598543376648208,0.6671612165928184,257.8371887207031,6.181277751922607,6.033649444580078,0.3565662425977188,0.37205525592958677,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.48262404195240016,0.525,229.1674041748047,-1.7830438613891602,-2.7917466163635254,0.29041814788065246,0.34,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.23051114370263312,0.214,427.4772644042969,-5.0305562019348145,-4.514658451080322,0.25003780808190745,0.254,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.6956168831168832,0.7,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9928039824659894,0.9929729729729729,225.64833068847656,7.174362659454346,2.4376959800720215,0.7103096407269559,0.7189189189189189,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9097744360902256,0.91,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.625,0.64,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8412875977860952,0.848,254.020751953125,4.9867024421691895,1.6065568923950195,0.4966376198048229,0.5026666666666667,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9699369725561675,0.97,169.03648376464844,3.0578150749206543,-1.5779645442962646,0.728172448586768,0.732,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8143711960782114,0.8322076612903225,275.404541015625,8.015118598937988,4.799177646636963,0.3669108585724597,0.38094758064516127,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.2219356443285362,0.252,491.457275390625,-5.079331398010254,-4.435725212097168,0.09900570433809472,0.098,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9679152846497663,0.9678391959798995,174.2608184814453,3.5817642211914062,-0.4496398866176605,0.6048927753888625,0.6150753768844222,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9673310204764125,0.9721400142871721,343.1951599121094,10.961039543151855,6.954885005950928,0.6961011826520046,0.7050719461169507,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8494959083224408,0.8636090526737432,220.62066650390625,5.568287372589111,1.6492575407028198,0.5412866391090572,0.5635890246344882,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2949317283783886,0.31666666666666665,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.1995783878963865,0.23666666666666666,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.22465219316545126,0.2675,512.3519287109375,-3.894700050354004,-3.570920705795288,0.2185345752097435,0.2375,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7554155543845252,0.7702369668246446,337.5271301269531,5.776198387145996,3.131110429763794,0.2939007796944136,0.30748815165876775,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7904433935370786,0.812,407.3733825683594,1.815326452255249,0.2824684977531433,0.38032744922898315,0.392,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5356543531471207,0.5433333333333333,716.5289306640625,0.8694429397583008,0.678112804889679,0.2954508540399791,0.3233333333333333,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6815603118291275,0.7161702127659575,189.0753631591797,2.3269577026367188,0.22022686898708344,0.2874182014942556,0.3123404255319149,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.905933178382568,0.906,249.4788055419922,2.358449935913086,-0.12762963771820068,0.5709994420077807,0.576,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7532971450426571,0.7514285714285714,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.38010211009783396,0.38,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9378432767091278,0.945447409733124,256.905029296875,9.532066345214844,3.407407760620117,0.7142667687643078,0.7250784929356358,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8203060041247636,0.8320930232558139,364.08331298828125,7.945077419281006,6.141106128692627,0.4060078744728632,0.41953488372093023,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6547538508492057,0.663331796218698,261.52899169921875,6.048115253448486,5.960586071014404,0.38214083619998396,0.3997233193656395,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6369150453622556,0.655,207.89974975585938,-1.8810067176818848,-2.7560787200927734,0.33368945868945876,0.345,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
