,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
191,dtd,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5638297872340425,0.8398936170212766,0.76576,0.7032547847462867,0.74,282.6078186035156,1.4987667798995972,-1.1442688703536987,0.3194363125650199,0.3323404255319149,0.8621651530265808,0.6302783489227295,0.5712248086929321,0.7424439787864685
192,eurosat,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6201851851851852,0.9585185185185184,0.76576,0.8032538641742487,0.832,514.2179565429688,1.8058561086654663,-0.7473336458206177,0.5200842733631397,0.522,0.890652596950531,0.6510257720947266,0.5941326022148132,0.6077719926834106
193,fer2013,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2600926538716082,0.7917726148594517,0.76576,0.9426461995461846,0.9428571428571428,259.76861572265625,0.8947414755821228,-2.0086538791656494,0.5070363515927301,0.5171428571428571,0.9166260957717896,0.7709611058235168,0.7255364656448364,0.8203700184822083
194,flowers,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7844932844932845,0.9285714285714286,0.76576,0.9557144706026122,0.9619309262166404,365.6429443359375,10.74127197265625,2.9809985160827637,0.8032543810999115,0.8129905808477237,0.7520010471343994,0.7289848923683167,0.5084852576255798,0.5983279943466187
195,gtsrb,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5241488519398259,0.7599366587490103,0.76576,0.6143282372557483,0.6558139534883721,491.4244079589844,6.845132350921631,5.060999870300293,0.3504250150362633,0.3641860465116279,0.9397329092025757,0.7897347807884216,0.7576404213905334,0.5883435606956482
196,imagenet1k,ViT-L-14-336 openai,ViT-L-14-336,openai,0.76576,0.95116,0.76576,0.6445594734143223,0.6559736952904144,388.5791320800781,6.4998698234558105,6.091391086578369,0.38043997666492807,0.4005052428975279,0.8038716316223145,0.6499172449111938,0.608643114566803,0.6966164708137512
197,kitti_closest_vehicle_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2587904360056259,1.0,0.76576,0.7676287176207227,0.765,360.30419921875,-1.2293599843978882,-4.102486610412598,0.5741110591668872,0.575,0.8735712766647339,0.6898704767227173,0.6426920294761658,0.7231148481369019
198,mnist,ViT-L-14-336 openai,ViT-L-14-336,openai,0.8024333333333333,0.9495,0.76576,0.6087874636103494,0.62,467.67120361328125,-2.919973850250244,-3.3765735626220703,0.22936295471401671,0.23,0.9743751883506775,0.6228506565093994,0.6131395101547241,0.7908962368965149
199,pcam,ViT-L-14-336 openai,ViT-L-14-336,openai,0.486602783203125,1.0,0.76576,0.9194847020933978,0.92,859.9598999023438,0.44550037384033203,-1.7523634433746338,0.6427070197562001,0.66,0.956673800945282,0.7051894664764404,0.6830383539199829,0.6643542647361755
200,pets,ViT-L-14-336 openai,ViT-L-14-336,openai,0.9381302807304442,0.9983646770237122,0.76576,0.9711394644730715,0.9724324324324324,323.25323486328125,9.47739028930664,3.105910301208496,0.7809811719796754,0.7945945945945946,0.7403298020362854,0.6812769174575806,0.48074713349342346,0.5830369591712952
201,renderedsst2,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7056562328390994,1.0,0.76576,0.8000000000000002,0.8,2141.9228515625,0.010619282722473145,-1.2191410064697266,0.6161427533976553,0.63,0.9599303603172302,0.6904056072235107,0.6806043982505798,0.7314002513885498
202,resisc45,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7196825396825397,0.9571428571428572,0.76576,0.7755808538812706,0.796,334.6989440917969,3.7770884037017822,0.6422391533851624,0.47130717992487603,0.48355555555555557,0.8803789019584656,0.6910306811332703,0.6124175190925598,0.6797914505004883
203,stl10,ViT-L-14-336 openai,ViT-L-14-336,openai,0.99425,0.999875,0.76576,0.9759252573004217,0.976,257.0710144042969,1.2305724620819092,-3.194659471511841,0.6670916171232775,0.676,0.8780881762504578,0.6266210079193115,0.5276275873184204,0.796838104724884
204,sun397,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6823105357044339,0.9394688930981848,0.76576,0.7677165622432603,0.7962701612903226,419.4039611816406,6.30507755279541,3.2632226943969727,0.32248979113448073,0.3397177419354839,0.8585620522499084,0.6966562867164612,0.6177800297737122,0.7580100297927856
205,svhn,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5502074370006146,0.8992393976644131,0.76576,0.09012199716681364,0.108,532.0833129882812,-5.299353122711182,-4.150545597076416,0.08920485414144248,0.092,0.9703994989395142,0.4010544419288635,0.4121217131614685,0.7882549166679382
206,voc2007,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7719017094017094,0.9666800213675214,0.76576,0.9576221120625836,0.9577889447236181,298.8666687011719,2.1974644660949707,-2.0715222358703613,0.5698960603237158,0.5798994974874372,0.8515440225601196,0.595445990562439,0.49668067693710327,0.7739055752754211
207,cars,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7445591344360154,0.9682875264270612,0.60194,0.9507087124301749,0.9596897642616593,298.3016052246094,8.951743125915527,5.380549430847168,0.6081495675906496,0.6197571180732728,0.8913528323173523,0.8250772953033447,0.7274202108383179,0.6599718928337097
208,cifar100,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6832,0.9053,0.60194,0.8776438786874882,0.8890446625275386,202.90049743652344,5.144847869873047,1.1082828044891357,0.4890560806749748,0.5077107951131584,0.8333645462989807,0.7109100818634033,0.5982406139373779,0.7039831280708313
209,clevr_closest_object_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1594666666666666,0.9374,0.60194,0.3927340681539493,0.39666666666666667,644.4552612304688,0.8461865782737732,0.7598843574523926,0.20360268055330455,0.23666666666666666,0.88176429271698,0.4295576512813568,0.4716161787509918,0.5443710684776306
210,clevr_count_all,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1553333333333333,0.7168666666666667,0.60194,0.14648636736634857,0.1975,504.2879638671875,-4.828532695770264,-3.9938559532165527,0.33036857789639945,0.335,0.9257769584655762,0.4612641930580139,0.4537163972854614,0.5929869413375854
211,country211,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1355450236966824,0.3228436018957346,0.60194,0.7666769182067001,0.7790521327014218,298.8651123046875,4.384190559387207,1.8832194805145264,0.2556228992923303,0.27071090047393365,0.855306088924408,0.7011389136314392,0.6352145671844482,0.6513094902038574
212,diabetic_retinopathy,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2496601827982189,1.0,0.60194,0.8450058059020285,0.856,496.8454284667969,1.7831475734710693,0.20727701485157013,0.3783338236449702,0.4,0.981081485748291,0.8290586471557617,0.821773886680603,0.7223693132400513
213,dmlab,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1711897954695403,0.8405542115680669,0.60194,0.5372069632531223,0.5566666666666666,711.0924682617188,0.2886093854904175,-0.1591009646654129,0.30172074508965724,0.33,0.8458976745605469,0.5888047218322754,0.5871143937110901,0.5764843821525574
214,dtd,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5218085106382979,0.8202127659574469,0.60194,0.6954831774408337,0.7268085106382979,187.6842498779297,1.9217125177383423,-0.18625590205192566,0.2640873706718563,0.28,0.8710038065910339,0.6855610013008118,0.6425889134407043,0.703231155872345
215,eurosat,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4868518518518518,0.8946296296296297,0.60194,0.9141748641525005,0.914,237.7418975830078,2.057337760925293,-0.5217533707618713,0.4957474808784085,0.498,0.8999347686767578,0.7244333028793335,0.6702362895011902,0.6117316484451294
216,fer2013,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2561566059423874,0.8759622418057055,0.60194,0.731867934319542,0.7285714285714285,206.39157104492188,-0.5824998617172241,-1.665853500366211,0.41847627966784534,0.41714285714285715,0.8807241320610046,0.6494043469429016,0.6195767521858215,0.6613432765007019
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.9442005914897587,0.9489795918367347,227.72181701660156,8.087772369384766,2.327483892440796,0.6561297214413466,0.6664050235478807,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.7997595551599216,0.8162790697674419,368.0039367675781,7.22645378112793,5.659931659698486,0.4231093636290583,0.4325581395348837,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6523447800698357,0.6605248912324317,238.23800659179688,5.353003025054932,5.107865333557129,0.3244081239385794,0.34103895583134514,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.5959242540369544,0.6,223.55712890625,-2.4008700847625732,-3.102468729019165,0.320712110729331,0.335,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.13599214236234722,0.144,471.0146179199219,-5.38466739654541,-4.905693054199219,0.19984155912279736,0.204,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.7992773986350863,0.8,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9381318439285593,0.9502702702702702,209.89109802246094,5.309964656829834,1.4726263284683228,0.6461549244538954,0.6621621621621622,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.8699869986998701,0.87,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.5495946351716544,0.55,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.827470896078702,0.8386666666666667,242.79586791992188,3.6912169456481934,0.6112378239631653,0.46511795377716714,0.47333333333333333,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.9597050456314266,0.96,166.16139221191406,2.3618056774139404,-2.023656129837036,0.6708126414195974,0.678,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.8031445340208795,0.821875,258.432373046875,6.377528190612793,3.4153151512145996,0.3267532344644868,0.3419354838709677,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.045098039215686274,0.036,488.543701171875,-6.692872524261475,-5.560511589050293,0.09076555688310346,0.094,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9378168612975222,0.9396984924623115,171.93431091308594,2.920618772506714,-0.8511359095573425,0.5839366285026794,0.5949748743718593,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9484568922682513,0.9581589958158996,298.758544921875,8.909212112426758,5.351434707641602,0.617438666194823,0.6279212164506582,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8778442717299412,0.8892449429200882,203.88368225097656,5.091715335845947,1.0720012187957764,0.4958591783091276,0.5145203284598437,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.39411811003325653,0.4033333333333333,642.4989013671875,0.8575894236564636,0.7655444145202637,0.1798470859866129,0.22666666666666666,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.1643731433521327,0.21,503.4275207519531,-4.863232135772705,-4.023080348968506,0.2733656701888121,0.285,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.766503380018946,0.7785781990521327,299.6184997558594,4.3498334884643555,1.857151985168457,0.25049420148364726,0.26492890995260665,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8418648193435097,0.852,498.1200256347656,1.7797157764434814,0.2222428321838379,0.3764653056389277,0.396,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.5225933133095572,0.55,697.6679077148438,0.29119405150413513,-0.17566610872745514,0.2741651409438754,0.3,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.6912510212039177,0.7225531914893617,189.46888732910156,1.906524658203125,-0.21254533529281616,0.2705143812478593,0.2825531914893617,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9099039176683721,0.91,238.0332489013672,1.991125464439392,-0.5672523379325867,0.528989610090558,0.534,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7229304522862009,0.72,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.3955802141005699,0.3942857142857143,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.945359642707177,0.9499607535321821,226.7493133544922,8.002309799194336,2.2752768993377686,0.6371488297183291,0.6491365777080063,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8012682214154778,0.8176744186046512,367.724609375,7.1725592613220215,5.6169328689575195,0.41276981441025634,0.42186046511627906,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6512033365114581,0.6595625238085691,238.56793212890625,5.317047119140625,5.073665142059326,0.32740596563568347,0.34464783367083024,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.6137270272624336,0.62,223.92483520507812,-2.425063371658325,-3.1309971809387207,0.3677539925246347,0.39,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.13592320923849383,0.146,479.7904357910156,-5.4995574951171875,-5.013155937194824,0.22305122948567346,0.224,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.7297567811029926,0.73,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9355144441888176,0.9481081081081081,211.5167694091797,5.261357307434082,1.4434400796890259,0.6283025486885133,0.6443243243243243,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.879951980792317,0.88,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.6281780725555222,0.63,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8282692130755352,0.84,242.9525604248047,3.6385385990142822,0.57370525598526,0.45048280255224366,0.46,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9617346462783812,0.962,167.7586212158203,2.298790693283081,-2.0551822185516357,0.6792803082488226,0.684,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8024455424812351,0.8210181451612903,257.85528564453125,6.3197407722473145,3.370668411254883,0.33460522958540456,0.3492943548387097,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.047886531376242436,0.042,489.3346252441406,-6.772930145263672,-5.6543755531311035,0.10317429417184924,0.106,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9387918813334005,0.9407035175879397,173.57374572753906,2.8863365650177,-0.8751927614212036,0.6026145372286157,0.6090452261306533,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9752270243695588,0.9791815491376671,351.89208984375,11.221470832824707,6.965845108032227,0.7011815595518077,0.7085416879273395,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8791299336941201,0.8894452233126376,209.77459716796875,5.9255242347717285,1.8199527263641357,0.532834431722119,0.5507710795113159,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.4468667028167776,0.46,584.3695678710938,1.0172638893127441,0.8943993449211121,0.24591100265478613,0.26,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.14646730649188514,0.215,558.5319213867188,-5.253655433654785,-4.266045570373535,0.25324490387716636,0.2675,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.7942693975524486,0.8040758293838862,320.19549560546875,6.037307262420654,3.437523603439331,0.332673694726725,0.3471090047393365,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9192750914189164,0.92,417.13751220703125,1.6382852792739868,0.04925026744604111,0.3826398683477031,0.384,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.37890157228392524,0.41,788.75390625,0.9455863833427429,0.8981863856315613,0.3029892785033037,0.31666666666666665,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7104814063613986,0.7425531914893617,179.59375,2.4914467334747314,0.125562846660614,0.28585364320618534,0.30638297872340425,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9355320867750472,0.936,264.9877624511719,2.776761531829834,0.009280730970203876,0.5935005477576702,0.6,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8886877313305085,0.8885714285714286,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.43997494095358414,0.44285714285714284,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9631539993352161,0.9656593406593407,266.2478942871094,10.276582717895508,3.781895160675049,0.7217653222332023,0.7297880690737834,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8072354000772158,0.8255813953488372,419.5758056640625,8.024629592895508,6.111093997955322,0.42071861087203377,0.433953488372093,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6595388041478649,0.6678629428393849,261.7742004394531,6.246351718902588,6.043755531311035,0.371469053522898,0.3870521482847806,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.676762511786682,0.68,199.99179077148438,-1.9201604127883911,-3.5290069580078125,0.4587077641984184,0.46,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.19660662729083783,0.242,410.1525573730469,-5.4487409591674805,-4.986476898193359,0.24829622989155023,0.256,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7291666666666666,0.74,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9516630615526525,0.96,244.02244567871094,6.503152847290039,2.0561394691467285,0.7207321218624237,0.7318918918918919,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7584541062801933,0.76,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.66996699669967,0.67,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.806425761222678,0.8208888888888889,241.20921325683594,4.461832523345947,1.584560513496399,0.479523211243535,0.4862222222222222,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9699628932540936,0.97,174.6678924560547,2.9019064903259277,-1.6700325012207031,0.6822913557884533,0.692,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8104144023361928,0.8294354838709678,281.4718322753906,7.6761674880981445,4.5569987297058105,0.37697844648892254,0.3912802419354839,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.05254556882463859,0.076,481.9446716308594,-6.797808647155762,-5.199878215789795,0.07638041182655635,0.08,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9656342238535306,0.9658291457286432,176.2587890625,3.4725918769836426,-0.49411314725875854,0.6281554573954997,0.6402010050251257,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9763872734122998,0.9802020614348403,332.44659423828125,11.170677185058594,7.015826225280762,0.7010896036943829,0.7084396366976222,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8709818149159092,0.8826356899659523,207.97274780273438,5.947417736053467,1.9451324939727783,0.5148308681591269,0.5315441618265572,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.3944874116315984,0.3933333333333333,486.80316162109375,0.9270956516265869,0.8541963696479797,0.30508221531119845,0.31666666666666665,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.13949732620320857,0.2125,520.6040649414062,-4.911907196044922,-4.045835494995117,0.26520630771338893,0.2675,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.803750690732064,0.8157345971563981,301.9320983886719,6.247607707977295,3.5085201263427734,0.31849655268733834,0.33355450236966827,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9187540733571339,0.92,315.4125671386719,1.926279067993164,-0.02881443500518799,0.32106606485549993,0.32,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
