,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
167,dmlab,ViT-L-14 openai,ViT-L-14,openai,0.1731251374532658,0.8176380030789532,0.7554,0.5268662201940487,0.5433333333333333,665.0699462890625,0.4718119204044342,0.11807403713464737,0.33184977542889055,0.3433333333333333,0.9253167510032654,0.6636679768562317,0.6546935439109802,0.7832996249198914
168,dtd,ViT-L-14 openai,ViT-L-14,openai,0.5531914893617021,0.8361702127659575,0.7554,0.7142481732157323,0.7451063829787234,281.7857666015625,1.7881981134414673,-0.9865137338638306,0.3244154560133208,0.3382978723404255,0.85548335313797,0.6107635498046875,0.5495734214782715,0.7314304709434509
169,eurosat,ViT-L-14 openai,ViT-L-14,openai,0.6,0.9483333333333334,0.7554,0.8143566080067949,0.838,510.27374267578125,1.7115647792816162,-0.7908798456192017,0.5415253056855898,0.54,0.8875448107719421,0.6358916759490967,0.578137993812561,0.5941373109817505
170,fer2013,ViT-L-14 openai,ViT-L-14,openai,0.2777874534118221,0.778989167160124,0.7554,0.9307938684602394,0.9314285714285714,253.83984375,0.8181368708610535,-2.0761935710906982,0.5112541172105486,0.5171428571428571,0.911946177482605,0.7592798471450806,0.7127206921577454,0.8139901757240295
171,flowers,ViT-L-14 openai,ViT-L-14,openai,0.7905982905982906,0.9261294261294262,0.7554,0.9578140856036588,0.9635007849293563,371.8040466308594,11.33537483215332,3.28662371635437,0.7902320757250183,0.8012166405023547,0.7404447197914124,0.7214487195014954,0.49552789330482483,0.5783360600471497
172,gtsrb,ViT-L-14 openai,ViT-L-14,openai,0.5055423594615994,0.7613618368962787,0.7554,0.6309691164677703,0.6674418604651163,492.8457946777344,6.880359172821045,5.09743070602417,0.3247200467111196,0.3395348837209302,0.9385466575622559,0.7829582095146179,0.7511569857597351,0.5681180953979492
173,imagenet1k,ViT-L-14 openai,ViT-L-14,openai,0.7554,0.94568,0.7554,0.642952102174785,0.6548509332959079,390.36993408203125,6.501768112182617,6.094189167022705,0.384664442271614,0.4050564388395453,0.7942037582397461,0.636203408241272,0.5933904051780701,0.6812364459037781
174,kitti_closest_vehicle_distance,ViT-L-14 openai,ViT-L-14,openai,0.2151898734177215,1.0,0.7554,0.7679852920402749,0.765,352.15777587890625,-1.0171157121658325,-3.8723134994506836,0.5800092201578214,0.59,0.861947238445282,0.6761724948883057,0.6269270181655884,0.7053730487823486
175,mnist,ViT-L-14 openai,ViT-L-14,openai,0.76695,0.9375666666666668,0.7554,0.6235980238457572,0.642,489.6693420410156,-2.5995635986328125,-3.0875778198242188,0.23947986983680697,0.244,0.9736781120300293,0.5962374806404114,0.5882008075714111,0.7771557569503784
176,pcam,ViT-L-14 openai,ViT-L-14,openai,0.508544921875,1.0,0.7554,0.9194847020933978,0.92,882.357666015625,0.4442036747932434,-1.8253098726272583,0.6161427533976553,0.63,0.9512086510658264,0.6787057518959045,0.6545400023460388,0.6238676905632019
177,pets,ViT-L-14 openai,ViT-L-14,openai,0.935949850095394,0.9980921231943308,0.7554,0.9726651945006921,0.9740540540540541,329.870361328125,9.577713966369629,3.033449649810791,0.7738619107973131,0.787027027027027,0.7274019718170166,0.670833945274353,0.46801242232322693,0.5617071390151978
178,renderedsst2,ViT-L-14 openai,ViT-L-14,openai,0.6891817682591982,1.0,0.7554,0.7999199679871949,0.8,2079.96533203125,-0.02511429786682129,-1.1427091360092163,0.4986666666666667,0.53,0.9548869729042053,0.6693926453590393,0.6590803861618042,0.7142785787582397
179,resisc45,ViT-L-14 openai,ViT-L-14,openai,0.7065079365079365,0.9522222222222222,0.7554,0.7826948151583589,0.8013333333333333,339.56976318359375,3.8895657062530518,0.7050042748451233,0.45801286055651785,0.4737777777777778,0.8759584426879883,0.6773614287376404,0.5956094264984131,0.6611305475234985
180,stl10,ViT-L-14 openai,ViT-L-14,openai,0.993625,1.0,0.7554,0.9760117430132782,0.976,256.0769958496094,1.2169442176818848,-3.116939067840576,0.6697087547665207,0.678,0.8773635029792786,0.6088374853134155,0.5093166828155518,0.7886413931846619
181,sun397,ViT-L-14 openai,ViT-L-14,openai,0.672572962833551,0.9365908380381412,0.7554,0.7713515813412931,0.799546370967742,416.84521484375,6.447686195373535,3.2746741771698,0.3298646816233541,0.34758064516129034,0.8519477248191833,0.6827288269996643,0.6007701754570007,0.7468104958534241
182,svhn,ViT-L-14 openai,ViT-L-14,openai,0.5640749846342963,0.90119852489244,0.7554,0.08707250246705753,0.09,540.6199951171875,-5.200618267059326,-4.110777378082275,0.07846382652531388,0.08,0.9703525900840759,0.37745171785354614,0.38813865184783936,0.7779937982559204
183,voc2007,ViT-L-14 openai,ViT-L-14,openai,0.7743723290598291,0.9680822649572648,0.7554,0.9465046070105126,0.9467336683417086,295.789794921875,2.1738674640655518,-2.055955410003662,0.5877112240526323,0.5969849246231156,0.8462461829185486,0.577201783657074,0.476919561624527,0.7645019292831421
184,cars,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7944285536624798,0.986693197363512,0.76576,0.9572572979214877,0.9636697622206347,530.6072998046875,11.77990436553955,7.750536918640137,0.6672811440913179,0.6731299112154302,0.8666061758995056,0.7727640867233276,0.6614296436309814,0.5399928689002991
185,cifar100,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7704,0.9422,0.76576,0.8561501798958585,0.8686160624874825,332.5745544433594,4.5535664558410645,0.17192961275577545,0.49574064897391856,0.513919487282195,0.8366653323173523,0.6465102434158325,0.5306377410888672,0.7389697432518005
186,clevr_closest_object_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.1648666666666666,0.8993333333333333,0.76576,0.30146502230141264,0.38666666666666666,620.1715087890625,-2.6712610721588135,-2.63790225982666,0.2576003797035377,0.27,0.9619590640068054,0.46464601159095764,0.4696754515171051,0.7505846619606018
187,clevr_count_all,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2003333333333333,0.6971333333333334,0.76576,0.28536047406370657,0.34,596.480712890625,-4.719712734222412,-4.76258659362793,0.21563265871521295,0.215,0.9639207124710083,0.45099788904190063,0.4498051404953003,0.6987453103065491
188,country211,ViT-L-14-336 openai,ViT-L-14-336,openai,0.3445971563981043,0.6234123222748815,0.76576,0.8131787297046633,0.8218957345971564,422.7688903808594,5.445420265197754,2.8912811279296875,0.36093735462861504,0.3822748815165877,0.8966105580329895,0.6140141487121582,0.5436873435974121,0.7029311656951904
189,diabetic_retinopathy,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7276540895242559,1.0,0.76576,0.582279163954642,0.6,691.115234375,1.4280383586883545,0.43825387954711914,0.2948144668558427,0.296,0.9805559515953064,0.8174813389778137,0.8181648254394531,0.7827013731002808
190,dmlab,ViT-L-14-336 openai,ViT-L-14-336,openai,0.1603694743787112,0.8029909830657577,0.76576,0.5149765592938692,0.5333333333333333,676.9080810546875,0.4035944938659668,0.05404798313975334,0.26095216541311156,0.28,0.9294535517692566,0.6791074872016907,0.6723213791847229,0.7900515198707581
191,dtd,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5638297872340425,0.8398936170212766,0.76576,0.7100206863037863,0.7421276595744681,282.6078186035156,1.8258497714996338,-0.9573226571083069,0.3305533680196252,0.3425531914893617,0.8621651530265808,0.6302783489227295,0.5712248086929321,0.7424439787864685
192,eurosat,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6201851851851852,0.9585185185185184,0.76576,0.8012171855456549,0.828,514.2179565429688,1.8460872173309326,-0.6983330249786377,0.504502265871554,0.504,0.890652596950531,0.6510257720947266,0.5941326022148132,0.6077719926834106
193,fer2013,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2600926538716082,0.7917726148594517,0.76576,0.9364349995200733,0.9371428571428572,259.76861572265625,0.8947414755821228,-2.0086538791656494,0.49547665060617857,0.5028571428571429,0.9166260957717896,0.7709611058235168,0.7255364656448364,0.8203700184822083
194,flowers,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7844932844932845,0.9285714285714286,0.76576,0.957272968290172,0.9629120879120879,365.6429443359375,11.171608924865723,3.219273567199707,0.780054914282198,0.7902276295133438,0.7520010471343994,0.7289848923683167,0.5084852576255798,0.5983279943466187
195,gtsrb,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5241488519398259,0.7599366587490103,0.76576,0.6241950426007028,0.6609302325581395,491.4244079589844,7.0352373123168945,5.198309421539307,0.35101663279729894,0.3665116279069767,0.9397329092025757,0.7897347807884216,0.7576404213905334,0.5883435606956482
196,imagenet1k,ViT-L-14-336 openai,ViT-L-14-336,openai,0.76576,0.95116,0.76576,0.6447688475356328,0.6563746817170238,388.5791320800781,6.4998698234558105,6.091391086578369,0.3752835424952665,0.39515207410229164,0.8038716316223145,0.6499172449111938,0.608643114566803,0.6966164708137512
197,kitti_closest_vehicle_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2587904360056259,1.0,0.76576,0.7809238954544238,0.78,360.30419921875,-1.1683666706085205,-3.9598731994628906,0.5516822591447266,0.555,0.8735712766647339,0.6898704767227173,0.6426920294761658,0.7231148481369019
198,mnist,ViT-L-14-336 openai,ViT-L-14-336,openai,0.8024333333333333,0.9495,0.76576,0.6409950601355037,0.656,467.67120361328125,-2.7499048709869385,-3.2804648876190186,0.25583068454199615,0.26,0.9743751883506775,0.6228506565093994,0.6131395101547241,0.7908962368965149
199,pcam,ViT-L-14-336 openai,ViT-L-14-336,openai,0.486602783203125,1.0,0.76576,0.9194847020933978,0.92,859.9598999023438,0.44550037384033203,-1.7523634433746338,0.6338529134846741,0.65,0.956673800945282,0.7051894664764404,0.6830383539199829,0.6643542647361755
200,pets,ViT-L-14-336 openai,ViT-L-14-336,openai,0.9381302807304442,0.9983646770237122,0.76576,0.9783133522766032,0.9794594594594594,323.25323486328125,9.515996932983398,3.0073647499084473,0.7867972820489231,0.7983783783783783,0.7403298020362854,0.6812769174575806,0.48074713349342346,0.5830369591712952
201,renderedsst2,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7056562328390994,1.0,0.76576,0.8099809980998101,0.81,2141.9228515625,0.010619282722473145,-1.2191410064697266,0.6032956972841013,0.61,0.9599303603172302,0.6904056072235107,0.6806043982505798,0.7314002513885498
202,resisc45,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7196825396825397,0.9571428571428572,0.76576,0.7867400760563291,0.8048888888888889,334.6989440917969,3.849660634994507,0.64452064037323,0.46813891914909245,0.48355555555555557,0.8803789019584656,0.6910306811332703,0.6124175190925598,0.6797914505004883
203,stl10,ViT-L-14-336 openai,ViT-L-14-336,openai,0.99425,0.999875,0.76576,0.9779290615245435,0.978,257.0710144042969,1.3099035024642944,-3.1449007987976074,0.6689063400495209,0.678,0.8780881762504578,0.6266210079193115,0.5276275873184204,0.796838104724884
204,sun397,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6823105357044339,0.9394688930981848,0.76576,0.7751541752070202,0.802016129032258,419.4039611816406,6.50648307800293,3.3324708938598633,0.3266433349746584,0.34450604838709675,0.8585620522499084,0.6966562867164612,0.6177800297737122,0.7580100297927856
205,svhn,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5502074370006146,0.8992393976644131,0.76576,0.0978398597550171,0.11,532.0833129882812,-5.3111467361450195,-4.269468307495117,0.10867841897925468,0.116,0.9703994989395142,0.4010544419288635,0.4121217131614685,0.7882549166679382
206,voc2007,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7719017094017094,0.9666800213675214,0.76576,0.9539376397265216,0.9537688442211055,298.8666687011719,2.209895610809326,-2.0739593505859375,0.5886756552239808,0.5989949748743718,0.8515440225601196,0.595445990562439,0.49668067693710327,0.7739055752754211
207,cars,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7445591344360154,0.9682875264270612,0.60194,0.952293225098471,0.9600979691805286,298.3016052246094,9.411395072937012,5.781576156616211,0.6082640296650094,0.6198591693029901,0.8913528323173523,0.8250772953033447,0.7274202108383179,0.6599718928337097
208,cifar100,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6832,0.9053,0.60194,0.8600553245050261,0.8726216703384738,202.90049743652344,4.98645544052124,1.0360615253448486,0.49159192837237337,0.5099138794312037,0.8333645462989807,0.7109100818634033,0.5982406139373779,0.7039831280708313
209,clevr_closest_object_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1594666666666666,0.9374,0.60194,0.17166176809589673,0.21333333333333335,644.4552612304688,-1.5961228609085083,-0.6095886826515198,0.1558775328374275,0.21,0.88176429271698,0.4295576512813568,0.4716161787509918,0.5443710684776306
210,clevr_count_all,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1553333333333333,0.7168666666666667,0.60194,0.19806218532170927,0.2375,504.2879638671875,-3.873131275177002,-3.3282511234283447,0.27103286176826685,0.275,0.9257769584655762,0.4612641930580139,0.4537163972854614,0.5929869413375854
211,country211,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1355450236966824,0.3228436018957346,0.60194,0.7615549423519141,0.7735545023696683,298.8651123046875,4.6847639083862305,2.083137035369873,0.25529134542775955,0.27023696682464454,0.855306088924408,0.7011389136314392,0.6352145671844482,0.6513094902038574
212,diabetic_retinopathy,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2496601827982189,1.0,0.60194,0.8513275392932227,0.86,496.8454284667969,1.7831475734710693,0.20727701485157013,0.4114095759214772,0.42,0.981081485748291,0.8290586471557617,0.821773886680603,0.7223693132400513
213,dmlab,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1711897954695403,0.8405542115680669,0.60194,0.6458293894120414,0.6533333333333333,711.0924682617188,0.7983617782592773,0.15541917085647583,0.3610504727293429,0.39,0.8458976745605469,0.5888047218322754,0.5871143937110901,0.5764843821525574
214,dtd,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5218085106382979,0.8202127659574469,0.60194,0.7148256880356476,0.745531914893617,187.6842498779297,2.2702314853668213,-0.013894195668399334,0.25827727949357815,0.274468085106383,0.8710038065910339,0.6855610013008118,0.6425889134407043,0.703231155872345
215,eurosat,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4868518518518518,0.8946296296296297,0.60194,0.915947527038852,0.916,237.7418975830078,2.1179070472717285,-0.4736124575138092,0.5431816779843857,0.544,0.8999347686767578,0.7244333028793335,0.6702362895011902,0.6117316484451294
216,fer2013,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2561566059423874,0.8759622418057055,0.60194,0.7264947565292488,0.7228571428571429,206.39157104492188,-0.5824998617172241,-1.665853500366211,0.41154603022955444,0.4142857142857143,0.8807241320610046,0.6494043469429016,0.6195767521858215,0.6613432765007019
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.9479089959734731,0.951138147566719,227.72181701660156,8.55616569519043,2.573646306991577,0.6473607789160426,0.6593406593406593,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.8390495477249819,0.8488372093023255,368.0039367675781,7.551446914672852,5.813357830047607,0.4225497044501423,0.4316279069767442,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6519454576076101,0.660324398019127,238.23800659179688,5.353003025054932,5.107865333557129,0.324522313092567,0.34129959700864126,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.5822827043757276,0.59,223.55712890625,-2.3442320823669434,-3.080317497253418,0.38427599192524564,0.39,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.1483823887185836,0.16,471.0146179199219,-5.2273335456848145,-4.785261631011963,0.21206270806840752,0.216,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.8197115384615385,0.82,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9526860271020047,0.9594594594594594,209.89109802246094,5.686697959899902,1.6650351285934448,0.6443108691838043,0.6583783783783784,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.879951980792317,0.88,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.5182657567242072,0.52,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.827720182562636,0.84,242.79586791992188,3.8211283683776855,0.7362285256385803,0.46951250447303633,0.47955555555555557,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.9619010048047283,0.962,166.16139221191406,2.4500396251678467,-2.031646966934204,0.6942136558477622,0.702,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.8085456562897536,0.8262600806451613,258.432373046875,6.70481538772583,3.5843396186828613,0.32626288420802996,0.3414818548387097,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.037879014189693805,0.032,488.543701171875,-6.614678859710693,-5.550339221954346,0.0812272025417002,0.086,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9468646361393785,0.9477386934673366,171.93431091308594,3.0152182579040527,-0.7908996939659119,0.5893486062758461,0.6010050251256281,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9519368843645364,0.9599959179508113,298.758544921875,9.360651969909668,5.745056629180908,0.6040727354058034,0.6153689151954281,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8632304796033266,0.8756258762267174,203.88368225097656,4.9262824058532715,0.9930785894393921,0.49943624628924094,0.5171239735629882,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.17660883568303354,0.21333333333333335,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.1943990909943326,0.24333333333333335,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.2062339564875062,0.2425,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.21955966425391826,0.23,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7597444145840465,0.7720379146919432,299.6184997558594,4.649020195007324,2.0592093467712402,0.25514158040939494,0.26928909952606633,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8187139365774362,0.832,498.1200256347656,1.7797157764434814,0.2222428321838379,0.36507932812482136,0.376,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.6504910592298198,0.6566666666666666,697.6679077148438,0.7892888188362122,0.1470501571893692,0.3860261595982175,0.4066666666666667,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.7173111639021161,0.745531914893617,189.46888732910156,2.2513206005096436,-0.04585973173379898,0.2478126996459421,0.26468085106382977,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9058528915710304,0.906,238.0332489013672,2.0519766807556152,-0.5206300020217896,0.5173538684587503,0.518,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7238348858558081,0.7228571428571429,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.37386933537880285,0.37142857142857144,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9490330901156337,0.9519230769230769,226.7493133544922,8.466604232788086,2.5187177658081055,0.6443394263641098,0.6565934065934066,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8378711570310076,0.8469767441860465,367.724609375,7.485383987426758,5.761125087738037,0.43869062663439773,0.4469767441860465,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6516767927333414,0.6598632636285262,238.56793212890625,5.317047119140625,5.073665142059326,0.32634367921114504,0.34228201375383444,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.6020670654646558,0.61,223.92483520507812,-2.3685548305511475,-3.1078763008117676,0.415634084690693,0.43,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.1534936706167427,0.164,479.7904357910156,-5.342296600341797,-4.892216205596924,0.21746693990292335,0.222,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.769792813532179,0.77,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9491078987387394,0.9567567567567568,211.5167694091797,5.62191104888916,1.6294658184051514,0.6474331574091715,0.6616216216216216,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.879951980792317,0.88,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.5899589958995899,0.59,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.828577129512557,0.8408888888888889,242.9525604248047,3.767481803894043,0.7000012993812561,0.46521564050503295,0.47688888888888886,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9640088505408277,0.964,167.7586212158203,2.387063980102539,-2.0658462047576904,0.7145255708906406,0.72,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8077589975856087,0.825453629032258,257.85528564453125,6.641057968139648,3.536057233810425,0.33774349293268086,0.35181451612903225,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.048214285714285716,0.042,489.3346252441406,-6.697011470794678,-5.645955562591553,0.1311022299304628,0.132,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9512435633530381,0.9517587939698492,173.57374572753906,2.979038715362549,-0.8141883611679077,0.591942591268237,0.5989949748743718,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.978129502044085,0.982038983569752,351.89208984375,11.656909942626953,7.361416339874268,0.7083778589117757,0.7156852740075518,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8619627850985233,0.8736230723012217,209.77459716796875,5.686359882354736,1.5984179973602295,0.5346384025055226,0.549769677548568,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.3545963958753067,0.37666666666666665,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.24557190803047887,0.27,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.13100364765486464,0.185,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.23344588739369526,0.2425,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.803742215324658,0.8119431279620853,320.19549560546875,6.471578598022461,3.728450298309326,0.3290058658273614,0.3429383886255924,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9274861326259771,0.928,417.13751220703125,1.6382852792739868,0.04925026744604111,0.3468025460050197,0.352,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
