,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.0861293141109655,0.108,491.457275390625,-6.520722389221191,-5.103590488433838,0.10042695611459851,0.1,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.966888847465173,0.9668341708542714,174.2608184814453,3.5817642211914062,-0.4496398866176605,0.6246457062201127,0.6321608040201006,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9650806214500056,0.9700989896928258,343.1951599121094,10.866720199584961,6.926051616668701,0.6954060959568914,0.7036432289009082,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8517251798400842,0.8654115762066894,220.62066650390625,5.600470066070557,1.6735105514526367,0.5391928904872355,0.5597836971760465,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.28909764450515346,0.31333333333333335,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.16839915366701083,0.19666666666666666,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.23471972569316266,0.2775,512.3519287109375,-3.894700050354004,-3.570920705795288,0.2515445017623917,0.265,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7576443958248182,0.7721327014218009,337.5271301269531,5.794939041137695,3.1423964500427246,0.29454520179052973,0.3102369668246445,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7997756548230075,0.82,407.3733825683594,1.815326452255249,0.2824684977531433,0.34488507242409605,0.352,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5396456571659453,0.5466666666666666,716.5289306640625,0.8694429397583008,0.678112804889679,0.3081874246342688,0.3433333333333333,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6854766468938476,0.7191489361702128,189.0753631591797,2.344526767730713,0.2344783991575241,0.268989218450929,0.294468085106383,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9181804596655472,0.918,249.4788055419922,2.35963773727417,-0.1180800199508667,0.5405217621770341,0.546,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7633684153659226,0.7685714285714286,211.45184326171875,2.3878540992736816,0.5224679112434387,0.439891614402341,0.43714285714285717,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9383138882680347,0.9452511773940345,256.905029296875,9.541143417358398,3.4102985858917236,0.7068148310038165,0.717425431711146,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8312944786068563,0.8423255813953489,364.08331298828125,7.950765132904053,6.142746448516846,0.42532164120864435,0.43953488372093025,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.655397300731498,0.6639332758586122,261.52899169921875,6.067235946655273,5.9678144454956055,0.38234175593268804,0.39950277683100427,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6300303280948443,0.65,207.89974975585938,-1.879618525505066,-2.7502095699310303,0.3323402609979143,0.33,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.20234187601908418,0.218,497.570068359375,-3.470879316329956,-3.171078681945801,0.19644666869946098,0.206,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7266929851199515,0.73,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9635340687044174,0.9675675675675676,248.17388916015625,6.6960344314575195,2.3619422912597656,0.6782027399653145,0.6908108108108109,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8399359743897559,0.84,950.2951049804688,0.308039128780365,-0.8422962427139282,0.6269785260610949,0.63,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8125962269232777,0.8248888888888889,236.0104217529297,4.244046211242676,1.4304200410842896,0.49902153392690934,0.508,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9557748035217781,0.956,181.5244140625,2.642589807510376,-1.814516305923462,0.7036278272912155,0.71,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7853228942174743,0.8053931451612903,259.9702453613281,7.117368221282959,4.1126532554626465,0.3934687457664544,0.41315524193548386,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.06301281938558391,0.062,492.02276611328125,-5.309466361999512,-4.389864921569824,0.09113044886707235,0.092,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9412836754539452,0.942713567839196,186.6062469482422,3.0325169563293457,-0.6799910068511963,0.6284982561526004,0.6412060301507537,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9704096666940448,0.9732625778140627,360.99310302734375,11.249902725219727,7.19387674331665,0.7226973171337054,0.7296662924788244,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8605945892180834,0.8708191468055277,217.8923797607422,5.422277927398682,1.6067510843276978,0.5599504607582007,0.5788103344682556,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.2687612733890837,0.31333333333333335,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.21140311711784168,0.22666666666666666,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.2005231476851704,0.27,619.5946044921875,-4.172579765319824,-4.029283046722412,0.2540302532569384,0.2575,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7633505944686819,0.7774407582938389,322.596435546875,6.010765552520752,3.522002696990967,0.33641662631960056,0.3524170616113744,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8696561649682444,0.872,355.48809814453125,1.4415016174316406,0.1752069890499115,0.37727155961712133,0.392,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.4014910249858336,0.44333333333333336,651.712158203125,0.9993171691894531,0.9227749705314636,0.31768601183541983,0.3433333333333333,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6402288601235001,0.683404255319149,207.25120544433594,2.2435216903686523,0.19937850534915924,0.28314083951853447,0.3153191489361702,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.828981666216676,0.84,260.1172180175781,2.4085805416107178,0.08923736959695816,0.5296808193842149,0.536,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.7904505738638127,0.7971428571428572,198.58877563476562,2.7130115032196045,0.40726733207702637,0.4583745143314729,0.46285714285714286,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9326383333145943,0.9393642072213501,242.55264282226562,9.886186599731445,3.844634771347046,0.7215957028716492,0.7335164835164835,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7801345858775152,0.792093023255814,353.19085693359375,7.57777214050293,5.687997817993164,0.4460360195784954,0.4558139534883721,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6545118106465168,0.6642941636425607,262.03485107421875,6.10016393661499,6.093269348144531,0.3867842821659309,0.4050363895182148,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5267363361540989,0.55,238.2034912109375,-2.3005495071411133,-2.877639055252075,0.36830225072775896,0.41,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.12103637984675367,0.138,381.5776062011719,-5.660592555999756,-5.286101818084717,0.1943871233185593,0.196,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.6897207486738064,0.69,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9661318604641275,0.9697297297297297,233.13983154296875,7.413809299468994,2.79664945602417,0.715629950605121,0.7291891891891892,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8295739348370927,0.83,977.0986328125,0.2709476947784424,-0.812292218208313,0.5998399359743898,0.6,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8112000985440763,0.824,239.17201232910156,4.736979961395264,1.8083398342132568,0.49756904577678185,0.508,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9574320752807782,0.958,193.52236938476562,2.310422897338867,-1.9101054668426514,0.717476128863859,0.73,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8042050161455064,0.8221270161290323,271.35919189453125,7.225686073303223,4.244328022003174,0.40474507583302505,0.42162298387096775,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.07450977476742829,0.086,517.6320190429688,-6.680039405822754,-5.845925331115723,0.0899641841279514,0.09,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9526199200073258,0.9527638190954774,191.9248809814453,2.946423053741455,-0.6286255121231079,0.5935361289768408,0.6050251256281407,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9734939754028068,0.9772425757730381,463.9380187988281,12.77220344543457,8.136792182922363,0.7269999025254174,0.7333401367486478,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8705002379752044,0.8842379331063489,267.80712890625,6.70059871673584,2.1778292655944824,0.5679668784754774,0.5850190266372922,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.2640688594448707,0.32666666666666666,706.3939208984375,0.6897286772727966,1.1346064805984497,0.22891998408562134,0.25666666666666665,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.1908302098770988,0.28,723.2491455078125,-3.759457588195801,-3.196873188018799,0.28500650385115,0.2925,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.8015604266672858,0.8107109004739337,402.1411437988281,7.586523056030273,4.440171241760254,0.3517361424621363,0.36976303317535547,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8911421700392376,0.892,511.1163635253906,1.7184464931488037,0.07591376453638077,0.39581553153444043,0.4,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.503000663875672,0.5366666666666666,773.25244140625,1.343142032623291,0.9419043660163879,0.3175152552703052,0.3333333333333333,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7110563583339602,0.7434042553191489,246.28387451171875,3.4712517261505127,0.5573312640190125,0.331998060693852,0.3565957446808511,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.9301790790437231,0.93,326.49420166015625,2.863887310028076,-0.09010905027389526,0.6437873641077524,0.648,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.8585320979677427,0.8628571428571429,265.1840515136719,3.503943681716919,0.5697348117828369,0.482521091255147,0.4857142857142857,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.9584982984489602,0.9619309262166404,325.1031494140625,11.483905792236328,4.48975133895874,0.7242739427497401,0.7343014128728415,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.8026848126494569,0.8176744186046512,446.7012939453125,8.519183158874512,6.449134826660156,0.44299451288744623,0.4516279069767442,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6767592248739696,0.6823987008039778,331.8444519042969,7.131152153015137,6.971900939941406,0.40284900149093833,0.42013352848006097,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.4693333333333334,0.52,332.19940185546875,-1.8776758909225464,-3.2860970497131348,0.34019472507146553,0.4,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.2513822146952209,0.256,904.0291137695312,-2.4381065368652344,-2.0878148078918457,0.25909136200132965,0.268,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
360,pcam,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5010986328125,1.0,0.69196,0.939783219590526,0.94,762.1380615234375,1.044722557067871,-1.890061378479004,0.7933030177759404,0.8,0.9437939524650574,0.5836688876152039,0.5368030071258545,0.5134935975074768
361,pets,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.901880621422731,0.9970019078768056,0.69196,0.9828168535962152,0.9837837837837838,315.1740417480469,8.975752830505371,3.5980355739593506,0.7270203213958089,0.7389189189189189,0.7971230149269104,0.6928662657737732,0.5474538207054138,0.5098779201507568
362,renderedsst2,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5793520043931906,1.0,0.69196,0.7699769976997699,0.77,1279.952880859375,0.2034207582473755,-0.7573962211608887,0.562608076492727,0.57,0.8976984024047852,0.48201870918273926,0.46713346242904663,0.41332027316093445
363,resisc45,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6652380952380952,0.9365079365079364,0.69196,0.8332005948502362,0.8457777777777777,287.7359313964844,5.585327625274658,2.1608493328094482,0.546119564437742,0.5617777777777778,0.860699474811554,0.6844388842582703,0.5911663174629211,0.5221942067146301
364,stl10,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.96975,0.99975,0.69196,0.9697885918844001,0.97,219.439208984375,3.2715537548065186,-1.6817426681518555,0.7453712562215531,0.756,0.8112213015556335,0.5707195997238159,0.44348788261413574,0.6409518718719482
365,sun397,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6971421740809534,0.9398734759181272,0.69196,0.8130562591707534,0.83125,326.14813232421875,8.135604858398438,4.820887088775635,0.4206536345266544,0.44213709677419355,0.8273728489875793,0.6843046545982361,0.5844435691833496,0.654087483882904
366,svhn,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.3063921327596804,0.6448985863552551,0.69196,0.062245155372090355,0.062,644.7799072265625,-4.511277198791504,-3.3372604846954346,0.11430740431693467,0.116,0.9161220788955688,0.2820570766925812,0.29335641860961914,0.5514107942581177
367,voc2007,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7620192307692307,0.9524572649572648,0.69196,0.9495384700461764,0.949748743718593,216.5940704345703,3.6862926483154297,-0.6226047277450562,0.6050972812787121,0.6251256281407035,0.7946274876594543,0.53492671251297,0.4127929210662842,0.6439073085784912
368,cars,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.895286655888571,0.9962691207561248,0.7275,0.9758805224434756,0.9780589856107766,545.1331176757812,13.199646949768066,8.207359313964844,0.7189647452696866,0.7264006531278702,0.8247568607330322,0.7743340134620667,0.6337953805923462,0.37348276376724243
369,cifar100,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7797,0.9497,0.7275,0.8757083475839315,0.8864410174243942,377.4574890136719,6.32972526550293,1.4156864881515503,0.5864250255374615,0.6028439815742039,0.7548104524612427,0.581915020942688,0.4303244352340698,0.4896160364151001
370,clevr_closest_object_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.149,0.9092666666666668,0.7275,0.2391348905958057,0.31,981.0006103515625,0.1113172173500061,0.7505178451538086,0.24589651742173044,0.25666666666666665,0.8405047655105591,0.17198650538921356,0.17834194004535675,0.3219194710254669
371,clevr_count_all,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2362666666666666,0.7916666666666666,0.7275,0.1785755883718625,0.2575,914.7938232421875,-5.828548431396484,-4.868001461029053,0.3200538235077476,0.3225,0.8674966096878052,0.23871058225631714,0.22252005338668823,0.28802037239074707
372,country211,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2302369668246445,0.4708056872037914,0.7275,0.8302534241973837,0.8403791469194313,521.502197265625,8.263006210327148,4.861456394195557,0.39294768595782653,0.4079620853080569,0.7986344695091248,0.5919615626335144,0.4941284656524658,0.4303528964519501
373,diabetic_retinopathy,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.0538317318959456,1.0,0.7275,0.8239226815653813,0.824,623.0791015625,1.6215593814849854,0.3009323179721832,0.3459354159354159,0.36,0.979361355304718,0.7499972581863403,0.7440654039382935,0.6388692855834961
374,dmlab,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.1883879480976468,0.8285902793050363,0.7275,0.5691868858227451,0.6033333333333334,955.9996337890625,2.3625261783599854,1.361266016960144,0.31857550616878977,0.3433333333333333,0.8075745105743408,0.44969889521598816,0.4520682394504547,0.473180890083313
375,dtd,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6015957446808511,0.8872340425531915,0.7275,0.7781325996642795,0.8017021276595745,366.7586364746094,3.7234861850738525,0.22253239154815674,0.3785961462807223,0.4034042553191489,0.7297994494438171,0.5013317465782166,0.419007271528244,0.42244336009025574
376,eurosat,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6181481481481481,0.9453703703703704,0.7275,0.8501552953225133,0.86,429.7764587402344,2.3712027072906494,-0.5916930437088013,0.6506019316951898,0.652,0.861855685710907,0.58880215883255,0.5064088106155396,0.37568292021751404
377,fer2013,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.309310669128148,0.7918422794245706,0.7275,0.8626251729276797,0.8657142857142858,429.3463439941406,4.1643900871276855,0.8120524287223816,0.5322929972404157,0.5314285714285715,0.7835589051246643,0.4681003987789154,0.4011325538158417,0.4095350205898285
378,flowers,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7472527472527473,0.8980463980463981,0.7275,0.9832277446791619,0.983712715855573,422.71002197265625,11.002450942993164,3.9976367950439453,0.7407586198578775,0.75,0.8052948713302612,0.7345823645591736,0.559290885925293,0.451951801776886
379,gtsrb,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.4988915281076801,0.7474267616785432,0.7275,0.8419612990552974,0.8506976744186047,557.4100952148438,8.997552871704102,6.82832670211792,0.4495497357156556,0.4618604651162791,0.9277162551879883,0.7755849957466125,0.7247480154037476,0.4603418707847595
380,imagenet1k,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7275,0.92914,0.7275,0.6806647535110314,0.6854461976462096,423.4684753417969,7.148492336273193,7.055746555328369,0.4205610490725767,0.4372355995749544,0.7569025754928589,0.5933409333229065,0.5621441006660461,0.5233631730079651
381,kitti_closest_vehicle_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2348804500703235,1.0,0.7275,0.5465977801533348,0.585,405.6410217285156,-2.362592935562134,-4.129741668701172,0.4283837913481042,0.465,0.8377963304519653,0.4976992905139923,0.4698513150215149,0.34600770473480225
382,mnist,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7619166666666667,0.9256333333333332,0.7275,0.07309886999157343,0.074,909.4488525390625,-6.565279483795166,-5.256636619567871,0.2633953383744172,0.264,0.922429084777832,0.2901354730129242,0.2818830907344818,0.41095322370529175
383,pcam,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.4969482421875,1.0,0.7275,0.9296553110240177,0.93,1017.762939453125,0.7776811122894287,-1.686692714691162,0.5989304812834224,0.64,0.9441771507263184,0.5157341361045837,0.4773988723754883,0.41892677545547485
