,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7676117030402186,0.7792417061611374,299.6184997558594,4.3498334884643555,1.857151985168457,0.25845377660471436,0.2720379146919431,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8369061610154465,0.848,498.1200256347656,1.7797157764434814,0.2222428321838379,0.329875833026955,0.34,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.5332996237133121,0.5566666666666666,697.6679077148438,0.29119405150413513,-0.17566610872745514,0.26962656672220214,0.31333333333333335,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.6944436763243316,0.725531914893617,189.46888732910156,1.906524658203125,-0.21254533529281616,0.24882801452122244,0.26978723404255317,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9076708395883047,0.908,238.0332489013672,1.991125464439392,-0.5672523379325867,0.49061325154800467,0.49,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7161959557390798,0.7114285714285714,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.4022101130414674,0.40285714285714286,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9458132976719699,0.9503532182103611,226.7493133544922,8.002309799194336,2.2752768993377686,0.6349684437170523,0.6485478806907379,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8002082232614921,0.8167441860465117,367.724609375,7.1725592613220215,5.6169328689575195,0.4231035468018217,0.433953488372093,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.651402177104853,0.6595625238085691,238.56793212890625,5.317047119140625,5.073665142059326,0.3247525001135499,0.3412394490446498,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.6023638320740825,0.605,223.92483520507812,-2.425063371658325,-3.1309971809387207,0.3381563146399169,0.355,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.1399986387281884,0.148,479.7904357910156,-5.4995574951171875,-5.013155937194824,0.22085234265531067,0.224,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.8291628982011858,0.83,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9347372402405419,0.9475675675675675,211.5167694091797,5.261357307434082,1.4434400796890259,0.6408820893140483,0.6572972972972972,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.8699869986998701,0.87,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.6161616161616162,0.62,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8286294557196012,0.84,242.9525604248047,3.6385385990142822,0.57370525598526,0.4608374246328067,0.4688888888888889,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9595033815273857,0.96,167.7586212158203,2.298790693283081,-2.0551822185516357,0.6766725807999793,0.682,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.802735753818816,0.821320564516129,257.85528564453125,6.3197407722473145,3.370668411254883,0.3351076355995635,0.3495967741935484,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.05431446540880504,0.046,489.3346252441406,-6.772930145263672,-5.6543755531311035,0.09866763156039247,0.1,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9389613310349505,0.9407035175879397,173.57374572753906,2.8863365650177,-0.8751927614212036,0.57798807505078,0.5879396984924623,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9764058738925836,0.9799979589754056,351.89208984375,11.221470832824707,6.965845108032227,0.7178875843914041,0.7239514236146546,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.880937696656603,0.8910474664530342,209.77459716796875,5.9255242347717285,1.8199527263641357,0.5269044478884635,0.5445623873422792,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.4213761779893847,0.43666666666666665,584.3695678710938,1.0172638893127441,0.8943993449211121,0.2346910275096481,0.25,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.1506166614955011,0.22,558.5319213867188,-5.253655433654785,-4.266045570373535,0.25459116944838767,0.2625,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.7955746548618889,0.8052132701421801,320.19549560546875,6.037307262420654,3.437523603439331,0.3234654185013441,0.3395260663507109,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9270421302629523,0.928,417.13751220703125,1.6382852792739868,0.04925026744604111,0.36509755489246876,0.364,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.3781806094143249,0.41,788.75390625,0.9455863833427429,0.8981863856315613,0.3004809222115628,0.3233333333333333,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7141457881714709,0.745531914893617,179.59375,2.4914467334747314,0.125562846660614,0.2845980135782388,0.3072340425531915,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9336906393257702,0.934,264.9877624511719,2.776761531829834,0.009280730970203876,0.5733805024041163,0.572,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8889172857217968,0.8885714285714286,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.46214101337436997,0.4657142857142857,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9634306460014438,0.9658555729984302,266.2478942871094,10.276582717895508,3.781895160675049,0.7121173278741859,0.7211538461538461,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8106961126173083,0.8288372093023256,419.5758056640625,8.024629592895508,6.111093997955322,0.4118416682567001,0.42604651162790697,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6602628286878701,0.6686047677286124,261.7742004394531,6.246351718902588,6.043755531311035,0.37391773413895285,0.38949816548709826,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6841048969903307,0.685,199.99179077148438,-1.9201604127883911,-3.5290069580078125,0.4540288349805591,0.45,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.19095311425711697,0.238,410.1525573730469,-5.4487409591674805,-4.986476898193359,0.23908637460933724,0.244,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7742200328407225,0.78,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9523449216970145,0.96,244.02244567871094,6.503152847290039,2.0561394691467285,0.7103482365131757,0.7232432432432433,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7688674505074867,0.77,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.5598239295718288,0.56,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8056030954313116,0.8195555555555556,241.20921325683594,4.461832523345947,1.584560513496399,0.4620909091906974,0.4737777777777778,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9679339999424208,0.968,174.6678924560547,2.9019064903259277,-1.6700325012207031,0.7110146104845272,0.718,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8096041895825326,0.8284778225806452,281.4718322753906,7.6761674880981445,4.5569987297058105,0.3747935290444035,0.3893649193548387,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.055096978326214206,0.08,481.9446716308594,-6.797808647155762,-5.199878215789795,0.09491807188693571,0.098,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9636126881847824,0.963819095477387,176.2587890625,3.4725918769836426,-0.49411314725875854,0.6540463188617102,0.6623115577889447,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.977314222496237,0.9809164200428615,332.44659423828125,11.170677185058594,7.015826225280762,0.6998108250936224,0.7070109194815798,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8718110823991545,0.883236531143601,207.97274780273438,5.947417736053467,1.9451324939727783,0.5138998409774652,0.5311436010414581,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.4040250733863285,0.4066666666666667,486.80316162109375,0.9270956516265869,0.8541963696479797,0.26426460806272656,0.2733333333333333,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.14096653005464482,0.215,520.6040649414062,-4.911907196044922,-4.045835494995117,0.27287676480659406,0.28,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8045658237931171,0.8165876777251185,301.9320983886719,6.247607707977295,3.5085201263427734,0.317985018440216,0.3344075829383886,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9271540341829606,0.928,315.4125671386719,1.926279067993164,-0.02881443500518799,0.4072718370395208,0.408,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.37193742715805483,0.45,783.0877685546875,1.3729645013809204,1.0882443189620972,0.29502366121972196,0.30666666666666664,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7190921957527769,0.7459574468085106,183.19329833984375,2.5238873958587646,0.20019230246543884,0.27283209178675794,0.29914893617021276,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9143388313976901,0.914,259.5736083984375,2.284789562225342,-0.06671710312366486,0.5437334642974321,0.548,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8734244377362597,0.8771428571428571,201.24600219726562,1.2157224416732788,-1.001538634300232,0.4260581375192308,0.42,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9680312098936691,0.9695839874411303,259.1475524902344,10.965807914733887,4.1678466796875,0.733180955873684,0.7411695447409733,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.7859645051143144,0.8093023255813954,345.503662109375,7.722947120666504,5.796014785766602,0.4331140123351804,0.44790697674418606,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6604140721654498,0.6674218577701145,257.8371887207031,6.184009552001953,6.034581661224365,0.3552226902986438,0.3709324939350803,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.4874423057301138,0.53,229.1674041748047,-1.9398274421691895,-2.9167299270629883,0.3806620401883796,0.4,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.27216391303565873,0.252,427.4772644042969,-5.000705242156982,-4.476059436798096,0.22554965090266182,0.23,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.6783898744683057,0.69,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9821515840376994,0.9827027027027027,225.64833068847656,7.087305068969727,2.5426697731018066,0.7222871575444411,0.7297297297297297,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6715927750410509,0.68,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8374428431641207,0.8457777777777777,254.020751953125,4.883842945098877,1.5705174207687378,0.477537785673726,0.48488888888888887,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9697573858246546,0.97,169.03648376464844,3.1476001739501953,-1.4073148965835571,0.7011617420488168,0.704,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8125393783525835,0.8317540322580645,275.404541015625,7.816722393035889,4.705089092254639,0.36147266731090866,0.3753528225806452,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.09477127523639153,0.122,491.457275390625,-6.600991725921631,-5.114864349365234,0.07984992721655253,0.078,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9698873894238706,0.9698492462311558,174.2608184814453,3.7431480884552,-0.32796511054039,0.639577182872433,0.6452261306532663,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9656042393556207,0.9722420655168895,343.1951599121094,10.526870727539062,6.6033735275268555,0.7046962198046609,0.7129298908051842,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8673234982059445,0.8796314840777087,220.62066650390625,5.849252223968506,1.873958945274353,0.553665131349492,0.5732024834768676,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.4034941880297808,0.4266666666666667,561.2169189453125,0.8101322054862976,0.6104782223701477,0.1858423412870246,0.21333333333333335,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.1827098288351875,0.2525,512.3519287109375,-4.911903381347656,-4.348474502563477,0.28487742531853705,0.295,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7623106668412296,0.7763981042654028,337.5271301269531,5.411369800567627,2.8730831146240234,0.2996744577021334,0.31459715639810426,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7959965081928788,0.816,407.3733825683594,1.815326452255249,0.2824684977531433,0.3985166527722316,0.408,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5024863042807262,0.5033333333333333,716.5289306640625,0.5565021634101868,0.43121108412742615,0.25634462337471525,0.29333333333333333,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6648166365437175,0.7017021276595745,189.0753631591797,1.9901342391967773,0.0337296687066555,0.2880774243802515,0.30851063829787234,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9222792547447117,0.922,249.4788055419922,2.297908306121826,-0.18327635526657104,0.5479558571982377,0.548,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7505841978506231,0.7485714285714286,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.3886153803683238,0.3942857142857143,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9327810649231939,0.9417189952904239,256.905029296875,8.977792739868164,3.08674955368042,0.7180283373903614,0.728414442700157,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.7912496021321369,0.8083720930232559,364.08331298828125,7.536341667175293,5.904813766479492,0.4179427493867856,0.4265116279069767,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6557011835883927,0.6641137197505864,261.52899169921875,6.055416584014893,5.963016986846924,0.38318814508830323,0.39982356597229185,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6430832811634304,0.655,207.89974975585938,-1.936370849609375,-2.785170555114746,0.344045303263364,0.345,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.18000315468493075,0.196,497.570068359375,-3.6113781929016113,-3.2745919227600098,0.19674666586367276,0.2,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.78997899789979,0.79,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9563885506232848,0.9621621621621622,248.17388916015625,6.393630504608154,2.2058417797088623,0.7069783444633514,0.7216216216216216,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8098288459613652,0.81,950.2951049804688,0.308039128780365,-0.8422962427139282,0.6892230576441103,0.69,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8186812997464888,0.8306666666666667,236.0104217529297,4.141085147857666,1.3360098600387573,0.5028820014908421,0.5133333333333333,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9556755705629412,0.956,181.5244140625,2.586013078689575,-1.7634832859039307,0.6954844218808279,0.702,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.783857889651733,0.8045362903225807,259.9702453613281,6.745650768280029,3.9093945026397705,0.39086296026598477,0.4094758064516129,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.04928226363008971,0.046,492.02276611328125,-5.336690902709961,-4.3233466148376465,0.0987645182139442,0.098,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
